frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.012104098583877995,0.0,1.0,0.22220647789462092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,258.7839624379199,1096.9765862322233,677.8802743350716,60.82225873775669,1105.1270095983782,554.4401625950065,345.9513428784266,184.8133875316687,115.31711429280888,0.5804373789252651,0.0,328.84,8221,0.5697,0.8095,0.4261,0.2471,-258.597,-9.84,1059.087,-285.82,392.74957425635586,1376.0792803738218,81.95974515899437,234.36862283445146,0.0,130.0
0.012606211041515372,0.0,1.0,0.2157811170392152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,389.7559369989944,29.12921728609398,209.4425771425442,131.1705922820701,1068.3760356659775,561.8998246011442,343.76959621105044,187.2999415337146,114.58986540368348,0.5782053340815058,0.0,328.88,8222,0.5616,0.8093,0.4267,0.247,-389.71,-5.968,29.047,-2.192,392.74957425635586,1376.0792803738218,85.2449235935804,234.55024144535417,0.0,131.0
0.01192771688150569,0.0,1.0,0.20929720510795488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,238.93377331078662,28.443697665688074,133.68873548823734,151.08779749764244,8.508379079329838,562.7989954480267,342.1497602237984,187.59966514934214,114.0499200745995,0.5763265883390211,0.0,328.92,8223,0.5566,0.8089,0.4273,0.2472,-238.696,-10.667,27.756,6.218,392.74957425635586,1376.0792803738218,85.38630659125086,234.7012720268316,0.0,132.0
0.011395721753207456,0.0,1.0,0.2056701194051848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,222.8704657214403,27.55772561962492,125.21409567053261,20.700324924631182,10.81870443500347,560.6832298035204,340.45013713961515,186.89440993450668,113.48337904653839,0.5754424041023741,0.0,328.96,8224,0.5519,0.809,0.4279,0.2471,-222.855,2.658,27.174,-4.585,392.74957425635586,1376.0792803738218,84.8720817904999,234.8580341835726,0.0,133.0
0.01168987533284919,0.0,1.0,0.2065724545228151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,300.7370419040152,27.655624153645956,164.19633302883057,77.89912548107256,0.38883349757921565,564.8744749052532,338.92954887830456,188.29149163508436,112.97651629276821,0.5742235003206755,0.0,329.0,8225,0.5457,0.809,0.4284,0.2469,-300.735,0.971,27.205,-4.973,392.74957425635586,1376.0792803738218,85.86632372507245,235.00165287987633,0.0,134.0
0.01178116867889131,0.0,1.0,0.20967398864071762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,290.5471343113819,40.17603230822804,165.36158330980498,21.542411627962423,12.582706967585047,569.4417656051937,339.41461154108555,189.81392186839787,113.13820384702852,0.573780845810745,0.0,329.04,8226,0.5396,0.8097,0.4293,0.2467,-289.886,19.582,39.764,-5.736,392.74957425635586,1376.0792803738218,86.65002818216625,234.94733055327447,0.0,135.0
0.011133077266400388,0.0,1.0,0.21365745318594517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,191.28420673971465,61.928705347937075,126.60645604382586,100.08147240566142,21.763437278182266,569.5772945427577,340.62474796234466,189.85909818091918,113.54158265411488,0.573175075479722,0.0,329.08,8227,0.5357,0.8098,0.4305,0.2464,-191.267,2.536,61.41,-8.0,392.74957425635586,1376.0792803738218,86.64989970985367,234.83306449936944,0.0,136.0
0.010334683641975309,0.0,1.0,0.2178520000995276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,116.4061764667466,75.62215779955885,96.01416713315272,79.57427106888655,13.943277079069107,562.1714054637398,342.082579355688,187.3904684879132,114.027526451896,0.5735330987134213,0.0,329.12,8228,0.5333,0.8106,0.4321,0.2461,-114.223,22.44,75.308,-6.883,392.74957425635586,1376.0792803738218,86.06803804107828,234.71635652218248,0.0,137.0
0.009921037203461632,0.0,1.0,0.2222052171246756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,100.04468693605651,75.13483084564639,87.58975889085144,20.565115507990097,4.935329042465296,554.8788764454002,343.7648596843375,184.95962548180006,114.58828656144588,0.5736180898116265,0.0,329.16,8229,0.5312,0.8109,0.4337,0.2457,-99.737,7.843,74.219,-11.697,392.74957425635586,1376.0792803738218,85.9259629558498,234.5724850235326,0.0,138.0
0.009932728531227305,0.0,1.0,0.22636815302838736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,76.0890565564572,93.35947732306927,84.72426693976323,24.54220944450327,18.804936670552156,551.3802361289509,346.2624300101939,183.79341204298353,115.420810003398,0.5737631561453659,0.0,329.2,8230,0.5296,0.8113,0.4356,0.2453,-75.349,10.589,92.884,-9.41,392.74957425635586,1376.0792803738218,86.79769388286849,234.38478731790102,0.0,139.0
0.007866429133381748,0.0,1.0,0.2290746296848401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,108.02027208383001,111.09297375474993,109.55662291928996,39.08533574729439,20.75342763542828,552.0882076317879,349.45068004964793,184.02940254392925,116.48356001654933,0.572582243026212,0.0,329.24,8231,0.5274,0.8109,0.4379,0.2453,-107.372,-11.821,111.092,0.55,392.74957425635586,1376.0792803738218,86.56698923731253,234.18196440614918,0.0,140.0
0.007660584604212055,0.0,1.0,0.22955129835954047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,187.4333156341808,138.93735306978155,163.18533435198117,79.45609651495084,27.8634409119271,556.9106076255893,353.87255636381116,185.63686920852967,117.95751878793708,0.5708679381365939,0.0,329.28,8232,0.5235,0.8103,0.4408,0.2454,-186.653,-17.084,138.925,1.84,392.74957425635586,1376.0792803738218,85.48922066169284,233.97066107660874,0.0,141.0
0.006907133185064149,0.0,1.0,0.2293027580697032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,192.88316297794788,251.94252794234401,222.41284546014595,6.884928119716803,233.71763938214625,562.4888481882051,97.5432790240357,187.49628272940166,33.86919410556796,0.627206425280671,0.0,329.32,8233,0.5195,0.8094,0.3601,0.2028,-191.644,-21.826,250.428,-27.584,392.74957425635586,966.8599211190943,84.09869645722239,116.80123068307368,0.0,142.0
0.007398849779109175,0.0,1.0,0.22607942618810797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,198.5333800544248,13.326247388011417,105.92981372121811,5.688532278500243,238.9187921462213,566.3620069944823,98.07632891955616,188.78733566482734,33.58778387656034,0.6252763553613699,0.0,329.36,8234,0.5154,0.8086,0.3603,0.2029,-197.333,-21.801,13.262,1.305,392.74957425635586,966.8599211190943,83.51294244466968,116.0230380333893,0.0,143.0
0.00729503109114016,0.0,1.0,0.22077472678530835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,233.13957067988423,13.020104801545475,123.07983774071485,34.721812566291845,0.30747051564623296,569.8685747560994,98.59713311161798,189.9561915853664,33.30984226743851,0.6231726606957377,0.0,329.4,8235,0.5106,0.8078,0.3606,0.2029,-232.047,-22.549,12.955,1.303,392.74957425635586,966.8599211190943,83.51204263070846,115.26089815899907,0.0,144.0
0.00671752829218107,0.0,1.0,0.21526759668336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,312.8939603392702,12.522762244090833,162.70836129168052,87.83310705211183,2.8040993721453167,575.9928208489056,99.0980436013816,191.99760694963516,33.032681200460544,0.6220750189470269,0.0,329.44,8236,0.504,0.8083,0.3609,0.2029,-312.65,12.346,12.438,-1.453,392.74957425635586,966.8599211190943,84.61367936639816,114.51473646150735,0.0,145.0
0.006523125453885258,0.0,1.0,0.2121634487433946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,312.5494580330674,6.949115058926655,159.74928654599705,25.267526587243296,5.794988768101168,581.2418492209331,99.37600820373866,193.74728307364435,33.1253360679129,0.6220143931274443,0.0,329.48,8237,0.4976,0.8097,0.361,0.2028,-310.291,37.503,6.666,-1.964,392.74957425635586,966.8599211190943,85.72435050819985,114.49078073741249,0.0,146.0
0.006956975459937061,0.0,1.0,0.2105543686207427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,275.20231852118746,7.384145748133987,141.2932321346607,49.855763819475975,0.43633104471335016,581.2159102675658,99.65126397863229,193.73863675585528,33.21708799287744,0.6231593480352037,0.0,329.52,8238,0.492,0.812,0.3612,0.2027,-267.769,63.531,7.073,-2.12,392.74957425635586,966.8599211190943,85.71610126539265,114.46735546321052,0.0,147.0
0.004901425577947228,0.0,1.0,0.2117680788818554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,336.03427848688113,4.791883990602109,170.41308123874163,72.0984208739374,2.6248317969668333,582.1480645336628,99.82965076162321,194.04935484455424,33.27655025387441,0.6230632011814727,0.0,329.56,8239,0.485,0.8133,0.3612,0.2027,-334.162,35.422,4.484,-1.69,392.74957425635586,966.8599211190943,86.18781932656007,114.45141456157604,0.0,148.0
0.004355422415879932,0.0,1.0,0.21254176536404198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,306.58822263444523,1.3265049591414408,153.95736379679335,29.962561680992515,5.528115819622192,583.6085962184492,99.87941615669271,194.53619873948307,33.29313871889758,0.6228503694334261,0.0,329.6,8240,0.4787,0.8143,0.3612,0.2026,-305.392,27.052,-0.986,-0.888,392.74957425635586,966.8599211190943,86.717383674722,114.44669229498491,0.0,149.0
0.004432441070564028,0.0,1.0,0.21254320395043275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,234.514638733137,2.06866971249871,118.29165422281785,81.84591222374385,1.7226130557057997,584.9384002972866,99.95577382491084,194.97946676576223,33.318591274970295,0.6215408167403735,0.0,329.64,8241,0.4738,0.8138,0.3612,0.2026,-234.142,-13.223,0.287,-2.049,392.74957425635586,966.8599211190943,86.83555713238171,114.4395327537128,0.0,150.0
0.005322061849431131,0.0,1.0,0.2144543500325749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,146.21033355273875,802.2172456391435,474.2137895959411,88.52340538341664,663.286458901398,580.3163532230978,385.72566502591025,193.43878440769927,128.57522167530345,0.5683177882600158,0.0,329.68,8242,0.4708,0.8137,0.4575,0.2455,-146.172,-3.333,802.209,3.531,392.74957425635586,1376.0792803738218,86.66191843623042,246.3836368139836,0.0,151.0
0.005808184307673686,0.0,1.0,0.2210912892746471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,100.3653861977921,26.105689812917543,63.235538005354826,51.17485162512335,776.9823918292182,574.3431816324791,384.411775924095,191.44772721082637,128.13725864136507,0.569114045491906,0.0,329.72,8243,0.4687,0.8143,0.458,0.2453,-98.999,16.505,25.291,-6.469,392.74957425635586,1376.0792803738218,87.06106799185088,246.53615260394375,0.0,152.0
0.0052686943990559185,0.0,1.0,0.22707784076258652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,67.31382128443745,48.414777022188126,57.864299153312786,34.761341782449115,22.380667115006272,567.8164744430381,382.33689973537616,189.2721581476794,127.44563324512542,0.5701594027737101,0.0,329.76,8244,0.4674,0.815,0.459,0.2449,-64.381,19.654,47.449,-9.623,392.74957425635586,1376.0792803738218,88.0910760170183,246.68602808892558,0.0,153.0
0.006470941887557492,0.0,1.0,0.23225245225229077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,77.75071241766523,43.21264313410413,60.48167777588468,14.176559011989365,6.193345213706857,565.7126406336878,377.30577242780123,188.57088021122922,125.76859080926711,0.5710300560651776,0.0,329.8,8245,0.4658,0.8155,0.4599,0.2445,-76.713,12.662,41.605,-11.676,392.74957425635586,1376.0792803738218,88.7641630160704,246.8253901666401,0.0,154.0
0.007111258623819899,0.0,1.0,0.23400187263750588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,116.48995294384305,112.42606907079208,114.45801100731757,43.282162174384304,71.60013840913685,568.0752533944709,379.4897215743059,189.35841779815692,126.49657385810201,0.57087103390417,0.0,329.84,8246,0.4633,0.8153,0.4622,0.2445,-116.399,-4.612,112.421,-1.103,392.74957425635586,1376.0792803738218,87.85446706134849,246.70441841063925,0.0,155.0
0.007460086465141612,0.0,1.0,0.2340963330013179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,166.76254186072256,31.54570311969919,99.15412249021088,50.80089810819763,30.36000201213232,572.6150668324273,101.21027447328602,190.8716889441424,33.736758157762026,0.6211997080206442,0.0,329.88,8247,0.4599,0.8154,0.3618,0.202,-166.749,2.14,27.708,-15.079,392.74957425635586,966.8599211190943,86.46375426632889,114.37497235619165,0.0,156.0
0.006745120733478577,0.0,1.0,0.23216308017324563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,189.71629354941857,8.347926265164627,99.0321099072916,24.155164039896928,23.396962435197455,577.0296184619925,101.51901801320754,192.34320615399747,33.839672671069195,0.6204520150976073,0.0,329.92,8248,0.4559,0.8152,0.362,0.2019,-189.634,-5.589,7.949,-2.55,392.74957425635586,966.8599211190943,85.48691626849505,114.34860557413249,0.0,157.0
0.005506148254054708,0.0,1.0,0.22787499537104994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,204.05047019179042,10.935414731292298,107.49294246154136,14.418786891243943,2.6031577153761094,579.3062337208164,101.93999828527086,193.1020779069388,33.97999942842363,0.6197410724998281,0.0,329.96,8249,0.4517,0.8151,0.3622,0.2018,-204.003,-4.395,10.508,-3.028,392.74957425635586,966.8599211190943,85.33471811296015,114.31394873218613,0.0,158.0
0.009807694489832972,0.0,1.0,0.22278097156846838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,261.2995153471835,15.371681070272638,138.33559820872807,58.31329333345551,5.431846975661184,582.57344154692,102.5117308225996,194.19114718230665,34.17057694086655,0.6185579749775709,0.0,330.0,8250,0.4462,0.8144,0.3625,0.2015,-260.667,-18.164,13.318,-7.676,392.74957425635586,966.8599211190943,85.67622843934326,114.27084456146756,0.0,159.0
0.00508154237775357,0.0,1.0,0.21453230109079335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,368.49758150079197,8.719804583826571,188.60869304230926,109.48491799868567,6.6518870391242135,588.8628329699447,102.83917318987486,196.28761098998157,34.27972439662497,0.6177352410227308,0.0,330.04,8251,0.4385,0.8144,0.3626,0.2014,-368.497,0.804,7.559,-4.347,392.74957425635586,966.8599211190943,87.96157219953479,114.24256974522184,0.0,160.0
0.0042658481602517555,0.0,1.0,0.2083071401201542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,267.99832298517015,6.311947502526803,137.15513524384846,100.97900703328534,2.5005710476860714,589.627845177943,103.07781366487565,196.5426150593143,34.35927122162524,0.6168706088755557,0.0,330.08,8252,0.433,0.8141,0.3627,0.2013,-267.885,-7.799,5.735,-2.636,392.74957425635586,966.8599211190943,88.14118885533834,114.2209890575434,0.0,161.0
0.004187303316388284,0.0,1.0,0.204683813866022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,236.9423518043276,5.316264934946862,121.12930836963723,31.121528752744887,1.6189729795877272,587.6883872210349,103.24905199801123,195.89612907367825,34.41635066600376,0.6162537008581995,0.0,330.12,8253,0.428,0.8139,0.3628,0.2011,-236.89,-4.997,4.227,-3.225,392.74957425635586,966.8599211190943,87.66338854803031,114.20539046460917,0.0,162.0
0.004134590217259744,0.0,1.0,0.20489564395129153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,290.2786741924065,5.271850025242248,147.7752621088244,54.034677887529035,1.2597387240738744,587.7864690804536,103.44724250061506,195.9288230268178,34.4824141668717,0.6158393477811014,0.0,330.16,8254,0.422,0.8141,0.3629,0.2011,-290.258,3.462,4.828,-2.118,392.74957425635586,966.8599211190943,87.69811818249052,114.18707782555748,0.0,163.0
0.00432962660372791,0.0,1.0,0.22031629748599685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,309.56687245146094,0.0,154.78343622573047,21.917697122504034,0.0,591.8082537710183,0.0,197.2694179236727,0.0,0.6082420230008262,0.0,330.2,8255,0.4155,0.8146,0.5135,0.2143,-309.23,14.437,0.0,0.0,392.74957425635586,0.0,88.65133002700263,0.0,0.0,164.0
0.003829609583030743,0.0,1.0,0.23077287558980636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,241.6623039244302,97.00288173698557,169.33259283070788,67.95881386456078,0.0,590.1287019331645,3.8801152694794228,196.70956731105477,48.501440868492786,0.6058397381755353,0.0,330.24,8256,0.4105,0.8149,0.5134,0.2179,-241.499,8.874,-7.951,96.676,392.74957425635586,97.00288173698557,88.23565413633901,48.501440868492786,0.0,165.0
0.0035339279230210603,0.0,1.0,0.23814276167319837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,158.21089464258574,73.52633528331985,115.86861496295279,83.46569097884127,54.18690377804138,585.7333561163161,6.821168680812217,195.244452038772,56.843072340101806,0.6043044219187999,0.0,330.28,8257,0.4072,0.8151,0.5124,0.22,-158.145,4.561,-45.585,57.69,392.74957425635586,97.00288173698557,87.94999646164987,41.321005256764316,0.0,166.0
0.004138391506293876,0.0,1.0,0.24473814510045622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68,119.0976834127811,77.29903419334394,98.19835880306252,39.12764437664021,23.283538090374197,581.0298907597729,9.913130048545975,193.67663025325757,61.95706280341234,0.603014651171291,0.0,330.32,8258,0.4047,0.8152,0.5111,0.2216,-119.071,2.512,-63.966,43.399,392.74957425635586,97.00288173698557,88.24487549775782,36.864994262154056,0.0,167.0
0.005113395666908739,0.0,1.0,0.24635617820616817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,62.608628429106375,130.98041153515484,96.79451998213061,56.68591425957233,208.27396594637773,577.4003262665761,15.152346509952169,192.46677542219197,75.76173254976084,0.6065580334591095,0.0,330.36,8259,0.4034,0.8154,0.5133,0.2188,-62.429,4.739,107.272,-75.157,392.74957425635586,130.98041153515484,89.40391300101855,43.005788782231626,0.0,168.0
0.004204758986928105,0.0,1.0,0.254006927484811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,108.6377398024329,34.62492652510697,71.63133316376994,47.01280950828872,164.80863894499583,579.1688930609303,16.53734357095645,193.05629768697668,68.90559821231852,0.6057757142581941,0.0,330.4,8260,0.4012,0.8152,0.5128,0.2198,-108.549,-4.378,-22.783,26.073,392.74957425635586,130.98041153515484,88.70066921943541,42.145950152419275,0.0,169.0
0.004410282014040184,0.0,1.0,0.2650182126949257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,149.33922680105505,264.0434513553949,206.69133907822498,40.88420228625152,231.73166511667247,583.0464520770823,27.099081625172246,194.34881735902744,96.78243437561514,0.6003922343861867,0.0,330.44,8261,0.3981,0.8148,0.508,0.2246,-148.967,-10.538,-230.521,128.759,392.74957425635586,264.0434513553949,87.33746179003728,78.64626269702215,0.0,170.0
0.004367055116799807,0.0,1.0,0.23110231387985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,174.9103067758941,1272.881891368715,723.8960990723045,30.36543745162041,1242.9654524855082,587.4922658010213,134.55007603489636,195.83075526700705,71.56918938026404,0.6698608881644862,0.0,330.48,8262,0.3945,0.8137,0.6689,0.2026,-172.33,-29.935,1259.805,-181.986,392.74957425635586,1272.881891368715,86.04250265603893,185.13962455686087,0.0,171.0
0.003701254614500121,0.0,1.0,0.22880713057060753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,199.89429800492326,5.070651741046106,102.48247487298468,25.821724112661595,1267.9415142960538,591.9179657272782,134.7529021045382,197.3059885757594,70.183803179447,0.6707435024452488,0.0,330.52,8263,0.3904,0.8127,0.669,0.2026,-198.019,-27.319,4.727,-1.834,392.74957425635586,1272.881891368715,85.14635516892258,183.44696762400994,0.0,172.0
0.0033151325344952793,0.0,1.0,0.22395047857821343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,217.62350984829607,2.370466048710852,109.99698794850346,28.357381084341732,2.9088731311628413,594.8615289309002,134.84772074648663,198.28717631030005,68.79985752371769,0.6724377277338321,0.0,330.56,8264,0.3858,0.8124,0.669,0.2026,-217.519,-6.731,2.367,-0.135,392.74957425635586,1272.881891368715,84.95060312757457,181.81840656807984,0.0,173.0
0.0026003464657467926,0.0,1.0,0.21849296272899038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,269.67803291499916,40.585625032077814,155.1318289735385,53.48013217857349,37.474648358785345,598.4770539636506,105.06220518259707,199.49235132121686,35.02073506086571,0.6122523644185563,0.0,330.6,8265,0.3802,0.8116,0.3632,0.1996,-268.781,-21.974,10.879,-39.1,392.74957425635586,966.8599211190943,85.31292966008861,114.11939239649458,0.0,174.0
0.003144193672839506,0.0,1.0,0.21365255709149353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,365.5610565474679,3.0378553881119283,184.29945596778992,108.95498583269514,39.033515376633204,605.9968064617492,105.17778990553083,201.99893548724972,35.05926330184363,0.6132478986846225,0.0,330.64,8266,0.3726,0.8128,0.3632,0.1996,-364.29,30.46,2.905,-0.89,392.74957425635586,966.8599211190943,87.36887926136926,114.10809969685714,0.0,175.0
0.0026363168724279832,0.0,1.0,0.2431532969859459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,275.0383632009703,0.0,137.51918160048515,93.98356144373909,0.0,607.5834333080937,0.0,202.5278111026979,0.0,0.6083133607985197,0.0,330.68,8267,0.367,0.8144,0.5146,0.2243,-271.387,44.669,0.0,0.0,392.74957425635586,0.0,87.68877175723857,0.0,0.0,176.0
0.0022917044904381505,0.0,1.0,0.2351815795292539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,271.1525790782919,418.33577865994476,344.74417886911834,11.010319396104236,181.82991781140294,604.96401581014,43.83251277157004,201.65467193671333,136.97660241115636,0.59677344904631,0.0,330.72,8268,0.3614,0.8157,0.502,0.2357,-269.023,33.916,-291.492,300.062,392.74957425635586,418.33577865994476,86.66915526702384,129.3100085653394,0.0,177.0
0.002285473024086178,0.0,1.0,0.24564876027655339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,309.387302328115,367.28307395797157,338.3351881430433,39.92714992531019,0.0,606.2649409575706,14.691322958318864,202.08831365252354,183.64153697898578,0.6072069059149026,0.0,330.76,8269,0.355,0.8166,0.5074,0.2289,-308.252,26.481,-345.566,124.423,392.74957425635586,367.28307395797157,87.12454171826862,183.64153697898578,0.0,178.0
0.00251553044057129,0.0,1.0,0.2462193269092147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,290.5407060908167,52.50058417110774,171.5206451309622,41.663495862193884,315.54000075022554,609.5412115620303,16.791346325163175,203.1804038540101,139.92788604302643,0.6077252285625986,0.0,330.8,8270,0.3489,0.8162,0.5063,0.2292,-290.327,-11.13,-51.575,9.816,392.74957425635586,367.28307395797157,87.71111397739872,162.1868550745444,0.0,179.0
0.0022943332425562814,0.0,1.0,0.2507181812024943,1.0,0.6925652027130127,0.35676751136779783,0.27205513848198787,0.0,0.02,0.008,0.02,0.0,202.09811948236052,39.99951986256892,121.04881967246472,88.47331289837894,92.24632552558184,607.2098142192128,18.39132711966593,202.40327140640423,114.94579449791206,0.6093040260902781,0.0,330.84,8271,0.3447,0.816,0.5071,0.2288,-202.015,-5.798,37.741,-13.25,392.74957425635586,367.28307395797157,87.45869095656796,146.97192474460516,1.0,0.0
0.0023708469498910675,0.0,1.0,0.24705148583848818,1.0,0.6664213538169861,0.35444771448771156,0.2716420491536458,111.90744758803272,0.04,0.016,0.04,0.0,134.76961175750543,143.51919940422442,139.14440558086494,67.45449364040148,178.01301590649877,601.6951394778044,24.132095095834906,200.56504649260143,120.66047547917454,0.6054420135887273,0.0,330.88,8272,0.3419,0.816,0.5053,0.233,-134.769,-0.502,-85.185,115.504,392.74957425635586,367.28307395797157,87.41204148645578,131.9516109995536,2.0,0.0
0.0025233070079883806,0.0,1.0,0.2554028515567889,1.0,0.5789889693260193,0.35204723676045735,0.2703768836127387,120.17983678944141,0.06,0.024,0.06,0.0,82.92898897175219,105.16057468915074,94.04478183045146,57.36077646668856,247.41268715236708,597.1732385159816,28.338518083400935,199.05774617199376,118.07715868083723,0.6095157783933197,0.0,330.92,8273,0.3402,0.8167,0.5069,0.2304,-80.763,18.829,78.3,-70.199,392.74957425635586,367.28307395797157,88.44671959868248,120.59321705448774,3.0,0.0
0.0026698022573226825,0.0,1.0,0.2637520520592699,1.0,0.5684775710105896,0.3490152359008789,0.27018133092809604,145.63178529090249,0.08,0.032,0.08,0.0,78.35606038037419,50.44994678457571,64.40300358247495,10.644594490887076,54.71618028546437,595.1599588209457,30.356515954783962,198.38665294031517,108.41612840994273,0.6122920039237196,0.0,330.96,8274,0.3387,0.8177,0.5077,0.2292,-73.65,26.747,37.922,-33.274,392.74957425635586,367.28307395797157,89.16612894477309,114.12802037618019,4.0,0.0
0.0024931557885499883,0.0,1.0,0.2692897801987042,1.0,0.6304303407669067,0.34701108932495117,0.27020481250904227,96.20112482888688,0.1,0.04,0.1,0.0,90.85124284485838,45.750810794798944,68.30102681982866,13.100124833362713,9.5569158291187,595.6293085723836,32.18654838657592,198.54310285746115,100.58296370804976,0.6150932458597785,0.0,331.0,8275,0.3369,0.819,0.5086,0.2283,-83.855,34.96,39.081,-23.787,392.74957425635586,367.28307395797157,88.96679447511197,108.7500054728341,5.0,0.0
0.00236802151416122,0.0,1.0,0.2717992719407549,1.0,0.6556984782218933,0.3444032828013102,0.2697291338885272,125.83187095379243,0.12,0.048,0.12,0.0,122.44404919886335,34.410964789924265,78.42750699439381,50.30088368188258,17.637305512818276,598.767268778756,33.562986978172894,199.5890895929186,93.2305193838136,0.6163514270862103,0.0,331.04,8276,0.3344,0.8191,0.5093,0.2281,-122.415,2.66,33.693,-6.993,392.74957425635586,367.28307395797157,87.594192790984,104.61820376210456,6.0,0.0
0.0023481791636407647,0.0,1.0,0.27273643054845986,1.0,0.5824873447418213,0.34268585840861004,0.26914990743001305,83.90671687917114,0.14,0.056,0.14,0.0,170.79815051620764,54.02862829801964,112.41338940711364,49.709108124018336,19.773400539174684,602.9253698940149,35.72413211009368,200.9751232980049,89.3103302752342,0.6178290051443716,0.0,331.08,8277,0.3308,0.8187,0.5103,0.2275,-170.511,-9.902,52.184,-13.999,392.74957425635586,367.28307395797157,86.2955931086691,99.94389749450201,7.0,0.0
0.003007530712902445,0.0,1.0,0.2702149507265723,1.0,0.6789401173591614,0.3401636123657227,0.2689453548855252,121.19371792037526,0.16,0.064,0.16,0.0,192.9155577956146,54.49841847422457,123.70698813491958,22.258391611822503,7.163894866316843,605.2159667605472,37.90406884906266,201.738655586849,86.14561102059696,0.619291017482582,0.0,331.12,8278,0.3268,0.8184,0.5115,0.2273,-192.727,-8.53,54.037,-7.079,392.74957425635586,367.28307395797157,85.96694315097258,95.81683555788244,8.0,0.0
