frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.012219568884652627,0.0,1.0,0.2237329679672796,1.0,0.6449316740036011,0.6346497217814128,0.808629466869213,9.277715801006647,1.0,0.432,1.0,0.0,346.5482986530824,56.827780342882974,201.6880394979827,469.6389309298761,56.207637739937155,154.79355619870424,46.399850622411925,69.10426616013582,38.666542185343275,0.07509939829428135,0.0,569.92,14248,0.1417,0.7842,0.0968,0.8444,17.261,346.118,50.959,-25.152,346.5482986530824,156.97156927767278,67.75785184622524,37.793321484522146,54.0,0.0
0.012416804723432583,0.0,1.0,0.21293795267662108,1.0,0.6247828602790833,0.6344628969828288,0.8081727204499422,15.24794025036939,1.0,0.44,1.0,0.0,101.97953463630536,19.173164968440897,60.57634980237313,426.34387696203044,25.24476567053488,158.87273758415645,77.48889613722521,69.68102525620897,53.8117334286286,0.5297098037572504,0.0,569.96,14249,0.1431,0.7813,0.6572,0.909,66.422,-77.382,12.726,14.341,346.5482986530824,161.1971339606121,67.29939722741601,35.96342634399764,55.0,0.0
0.01586088984204793,0.0,1.0,0.2088857265814124,1.0,0.6446741223335266,0.6343308448791504,0.80733967533818,23.36827905473892,1.0,0.448,1.0,0.0,83.6509966053721,16.310537049016823,49.98076682719446,19.888258983610836,33.434920225382875,162.21877744837133,78.14131761918588,69.92188683119454,52.798187580530985,0.5288731388838139,0.0,570.0,14250,0.1443,0.7791,0.6571,0.9084,59.595,-58.702,-0.661,-16.297,346.5482986530824,161.1971339606121,66.74148540542211,35.99158301994469,56.0,0.0
0.014756291984386346,0.0,1.0,0.20624595195366527,1.0,0.6484902501106262,0.6342507362365722,0.8065778944227431,20.924430365291393,1.0,0.456,1.0,0.0,49.39870916824027,15.580120546562465,32.48941485740137,42.792504971135216,8.587333060742258,164.19472581510092,78.76452244104838,69.57403636233092,51.818764763847604,0.5289354238710479,0.04,570.04,14251,0.1447,0.7775,0.6573,0.9079,18.836,-45.667,7.509,-13.651,346.5482986530824,161.1971339606121,66.22646848139287,36.01107727093998,57.0,0.0
0.014076568551803437,0.0,1.0,0.20339525160315033,1.0,0.6489264369010925,0.6340917269388835,0.8056229202835649,26.890229703246433,1.0,0.464,1.0,0.0,38.04383828193649,17.810408962665193,27.92712362230084,20.019758298795917,26.964816809067024,165.71647934637838,79.47693879955499,69.04853306099102,50.94675564074036,0.529645129600811,0.08,570.08,14252,0.1447,0.776,0.6576,0.9083,0.325,-38.042,12.296,12.885,346.5482986530824,161.1971339606121,65.79619374646028,35.95054464260465,58.0,0.0
0.014417805162188333,0.0,1.0,0.2030075882261798,1.0,0.6311149001121521,0.6339673042297364,0.804711009837963,25.33555900374527,1.0,0.472,1.0,0.0,63.82988369317488,5.79255548367663,34.81121958842576,55.665846585151485,23.59954033909561,168.26967469410536,79.70864101890206,68.96298143201042,49.817900636813775,0.5286980319168683,0.0,570.12,14253,0.1459,0.7749,0.6575,0.9082,55.589,-31.37,-3.83,-4.346,346.5482986530824,161.1971339606121,65.25801684669484,36.191557714101315,59.0,0.0
0.014141750257201647,0.0,1.0,0.20351307669800095,1.0,0.6119906306266785,0.6338896751403809,0.8039787009910301,20.12038575831777,1.0,0.48,1.0,0.0,83.00543250500692,16.1680684527825,49.586750478894714,26.313908373565866,11.893946636409163,171.58989199430565,80.35536375701335,69.18947257834907,48.99717302256911,0.5269356030067744,0.0,570.16,14254,0.1475,0.7741,0.6572,0.908,80.096,-21.785,-15.712,-3.813,346.5482986530824,161.1971339606121,64.75376990767393,36.12236920978548,60.0,0.0
0.013353054647785039,0.0,1.0,0.20718677727779355,1.0,0.5598073601722717,0.6338729858398438,0.8032443293818721,19.844209479025746,1.0,0.488,1.0,0.0,48.75890933583225,34.22456591342743,41.49173762462984,34.45105515472978,25.976167627430993,173.54024836773894,81.72434639355045,68.86517792370594,48.64544428187526,0.5254476774034392,0.04,570.2,14255,0.1485,0.7737,0.6568,0.9069,47.722,-10.004,-16.898,-29.762,346.5482986530824,161.1971339606121,64.28852706426302,35.760739918824584,61.0,0.0
0.012762867647058824,0.0,1.0,0.3168175453634359,1.0,0.46901240944862366,0.6337924003601074,0.8025027522334346,20.392794103184777,1.0,0.496,1.0,0.0,26.288853564519705,0.0,13.144426782259853,72.07094480947598,0.0,174.59180251031972,0.0,68.19992285559366,0.0,0.03022832685563243,0.08,570.24,14256,0.148,0.7733,0.1401,0.8025,-24.349,-9.911,0.0,0.0,346.5482986530824,0.0,64.00248361174687,0.0,62.0,0.0
0.012473842970830307,0.0,1.0,0.21338761225713734,1.0,0.43256521224975586,0.6329307238260905,0.8018813239203559,44.634168573395065,1.0,0.504,1.0,0.0,13.69770772964668,63.590612477803965,38.644160103725326,33.588827175529715,29.690070348838713,175.13971081950558,84.2679708926626,67.3614272382714,48.993006332943374,0.5247175013822681,0.0,570.28,14257,0.1482,0.773,0.656,0.905,9.239,-10.113,-36.438,-52.116,346.5482986530824,161.1971339606121,63.8615254012474,35.41417581751267,63.0,0.0
0.012646604938271605,0.0,1.0,0.2149506986323149,1.0,0.483478307723999,0.632518196105957,0.8010191740813078,30.560760816504946,1.0,0.512,1.0,0.0,36.65919904279771,21.3573871402083,29.008293091503006,26.353703220554717,46.95365002894181,176.6060787812175,85.12226637827094,66.89624196258241,48.36492407856303,0.5238647259889297,0.04,570.32,14258,0.149,0.7726,0.656,0.9042,35.564,-8.892,-0.981,-21.335,346.5482986530824,161.1971339606121,63.48675384617052,35.2508592757974,64.0,0.0
0.01275750990982813,0.0,1.0,0.2155042026329115,1.0,0.520280659198761,0.6323751449584961,0.8007190280490452,10.621774587980099,1.0,0.52,1.0,0.0,19.423301184773347,22.014393280633534,20.71884723270344,17.51210331553713,1.6770174531418873,177.38301082860843,86.00284210949627,66.18769060768973,47.77935672749793,0.5232445524034859,0.08,570.36,14259,0.1494,0.7725,0.656,0.9034,19.262,-2.496,-2.573,-21.864,346.5482986530824,161.1971339606121,63.27357391006149,35.07272950402897,65.0,0.0
0.01275308831094166,0.0,1.0,0.2169323692912853,1.0,0.5552218556404114,0.632309087117513,0.8002527872721354,12.981686316023422,1.0,0.528,1.0,0.0,83.5030198405253,45.817784252237914,64.6604020463816,64.21949703491653,24.140633034569753,180.72313162222946,87.83555347958578,66.44232780229027,47.73671384760097,0.5209449787371504,0.0,570.4,14260,0.1511,0.7725,0.6557,0.9018,83.48,-1.974,-11.061,-44.463,346.5482986530824,161.1971339606121,62.84117899961202,34.69058890306328,66.0,0.0
0.01227768889191479,0.0,1.0,0.21681873746364333,1.0,0.5812696218490601,0.6322182973225912,0.7998948273835359,10.601981012802352,1.0,0.536,1.0,0.0,23.710377779297083,43.116628149375416,33.413502964336246,107.161538375311,2.8446177814728,181.67154673340136,89.5602186055608,65.82302417876863,47.63841415189405,0.5208228208046901,0.04,570.44,14261,0.1506,0.7726,0.6555,0.9002,-23.595,2.334,-9.567,-42.042,346.5482986530824,161.1971339606121,62.59282873327054,34.3260310400208,67.0,0.0
0.012270888177801986,0.0,1.0,0.2112728699768114,1.0,0.5813639163970947,0.6320995966593425,0.799500415943287,12.077521625692945,1.0,0.544,1.0,0.0,86.14741612006067,31.441348883768693,58.79438250191468,62.82148702229549,25.703376369131266,185.11744337820377,90.81787256091155,66.11337263507279,47.30097529214143,0.5219372801560779,0.0,570.48,14262,0.1488,0.7724,0.655,0.8994,-86.017,-4.745,-23.749,-20.605,346.5482986530824,161.1971339606121,62.19091253797259,34.045273329300876,68.0,0.0
0.011824299125514403,0.0,1.0,0.2073375194720422,1.0,0.5976773500442505,0.6320261319478353,0.7991811681676794,9.313103122270121,1.0,0.552,1.0,0.0,49.538658950979105,17.41182541054064,33.47524218075987,36.67366824478714,24.633411370549226,187.09898973624294,91.51434557733317,65.87992596346584,46.690992641496514,0.5226297766590329,0.04,570.52,14263,0.1478,0.7723,0.6547,0.8996,-49.527,-1.076,-17.13,3.123,346.5482986530824,161.1971339606121,61.78227604716901,33.96006056008313,69.0,0.0
0.011655798005930768,0.0,1.0,0.20496910182262604,1.0,0.600116491317749,0.6319230397542318,0.7989002369068287,9.056562429127133,1.0,0.56,1.0,0.0,48.31060982914202,9.507831664367771,28.909220746754894,2.867552217854842,8.127089792473942,189.03141412940863,91.89465884390789,65.63590768382245,45.94732942195394,0.5234375575870364,0.08,570.56,14264,0.1468,0.7724,0.6545,0.8997,-48.287,1.51,-9.003,3.058,346.5482986530824,161.1971339606121,61.38617714682512,34.01938731371487,70.0,0.0
0.012146898072500606,0.0,1.0,0.2046399942411679,1.0,0.6012890934944153,0.6317999839782715,0.7986286304615162,9.416326813420907,1.0,0.568,1.0,0.0,52.1190082823201,18.53319813775703,35.32610321003857,34.75139507227215,22.379953156929275,191.11617446070144,92.63598676941817,65.45074467832242,45.4097974359893,0.5242365719979125,0.0,570.6,14265,0.146,0.7737,0.6547,0.9003,-38.698,34.912,9.187,16.096,346.5482986530824,161.1971339606121,60.98451648969896,33.89798255367203,71.0,0.0
0.012484388238320019,0.0,1.0,0.20594980209938468,1.0,0.6045029163360596,0.6316271781921386,0.798364766438802,10.934246060298548,1.0,0.576,1.0,0.0,83.52593231151658,12.9524436780199,48.239187994768244,32.66510178180191,9.336296298103386,194.4572117531621,93.15408451653896,65.6950039706629,44.78561755602834,0.5248822081890337,0.0,570.64,14266,0.1448,0.7761,0.6547,0.9007,-53.847,63.852,0.398,12.946,346.5482986530824,161.1971339606121,60.60699927620164,33.86510425072801,72.0,0.0
0.012258466851246671,0.0,1.0,0.20741299539617172,1.0,0.6004799008369446,0.6312712033589681,0.7982192145453559,17.532900028837442,1.0,0.584,1.0,0.0,89.50153683208819,8.316880069967121,48.90920845102766,14.251920567806373,7.798560081366245,198.03727322644565,93.48675971933764,66.01242440881524,44.09752816949889,0.5251345055544953,0.0,570.68,14267,0.1439,0.7789,0.6546,0.901,-46.843,76.264,-4.579,6.943,346.5482986530824,161.1971339606121,60.26348956158424,33.90909877618204,73.0,0.0
0.011377848129992738,0.0,1.0,0.20983410362127478,1.0,0.6082127690315247,0.6310608863830567,0.7979926215277777,11.804381692614074,1.0,0.592,1.0,0.0,67.04385234044548,3.506022242984127,35.27493729171481,81.56922685718395,11.696050359969263,200.71902732006347,93.627000609057,66.90634244002116,43.34583361530417,0.524007907151573,0.0,570.72,14268,0.1445,0.781,0.6547,0.9009,32.766,58.492,2.756,-2.168,346.5482986530824,161.1971339606121,59.77291527319018,34.036469512022414,74.0,0.0
0.011321904880779471,0.0,1.0,0.2137469705624145,1.0,0.6340044140815735,0.6308581034342448,0.7977604901349103,11.576906437599018,1.0,0.6,1.0,0.0,102.38833304436892,30.937372999701257,66.6628530220351,81.57635612399892,32.638381103322175,202.46507975070222,94.86449552904506,67.48835991690075,43.12022524047503,0.5233728977066899,0.0,570.76,14269,0.1437,0.7845,0.6541,0.9004,-40.7,93.951,-27.902,-13.364,346.5482986530824,161.1971339606121,59.90291401468293,33.76635181299122,75.0,0.0
0.01146194739469862,0.0,1.0,0.21483545174671212,1.0,0.6402624845504761,0.6307002385457356,0.7975831208405672,8.963981870856227,1.0,0.608,1.0,0.0,108.2637367320969,19.081857598977827,63.67279716553736,74.83790469374547,15.405600267742932,202.44167244348478,95.62776983300417,67.48055748116157,42.69096867544829,0.5245992670709329,0.0,570.8,14270,0.1417,0.7862,0.6537,0.9004,-98.06,45.883,-19.067,-0.743,346.5482986530824,161.1971339606121,59.89756410913179,33.61459153920718,76.0,0.0
0.011386088038610506,0.0,1.0,0.21389580228308291,1.0,0.6349773406982422,0.6305684089660645,0.7974497194643374,7.281108064160878,1.0,0.616,1.0,0.0,95.89146694248204,10.239818523082246,53.065642732782145,31.764183034904626,22.5006015042363,201.6688908681588,96.03736257392745,67.22296362271959,42.12165025172257,0.5265067276632293,0.0,570.84,14271,0.1397,0.7868,0.6537,0.9008,-94.822,14.285,0.58,10.223,346.5482986530824,161.1971339606121,59.73305856340057,33.589703129849745,77.0,0.0
0.011054050169450496,0.0,1.0,0.23167954978298103,1.0,0.6066418290138245,0.6304050127665202,0.7972980357982494,8.84792116960112,1.0,0.624,1.0,0.0,263.8088554776985,5.929940212340464,134.86939784501948,232.5727525106353,6.841477635488068,208.54255935841692,96.27456018242107,69.51418645280563,41.49765525104357,0.5266169714682901,0.0,570.88,14272,0.1377,0.7959,0.6538,0.9009,-93.059,246.851,4.053,4.329,346.5482986530824,161.1971339606121,63.79580782449878,33.63048220697594,78.0,0.0
0.010113565873880416,0.0,1.0,0.25200751295516155,1.0,0.5452899932861328,0.6302886327107747,0.7970912509494358,7.897982530951078,1.0,0.632,1.0,0.0,272.53061982643163,14.47819570383861,143.5044077651351,10.014149684159781,20.382988009884258,217.24576655791122,96.85368801057461,72.41525551930371,41.039698309565516,0.5263878019579431,0.0,570.92,14273,0.1358,0.8054,0.6535,0.9006,-91.439,256.733,-10.989,-9.426,346.5482986530824,161.1971339606121,67.88374735022643,33.5261645323203,79.0,0.0
0.011494118403534254,0.0,1.0,0.242740747069848,1.0,0.4656437635421753,0.6302572568257649,0.7969066478587963,5.206846016127476,1.0,0.64,1.0,0.0,93.10441053967307,14.07337008674839,53.588890313210726,332.65587259617257,2.2224730081311734,219.57685880367714,97.41662281404454,73.19228626789236,40.590259505851904,0.5277847474151272,0.0,570.96,14274,0.1347,0.8027,0.6534,0.9002,-56.406,-74.073,-9.158,-10.686,346.5482986530824,161.1971339606121,67.78250761024184,33.4243628536053,80.0,0.0
0.012308377208908254,0.0,1.0,0.24053427339685085,1.0,0.5759746432304382,0.6300858497619629,0.795489756266276,39.1308001484362,1.0,0.648,1.0,0.0,69.39989585075315,8.242984417947545,38.82144013435035,95.96860772491058,7.144200888327465,209.60562106134512,97.74634219076245,69.86854035378168,40.05997630768953,0.52888433853971,0.0,571.0,14275,0.1333,0.8035,0.6533,0.8999,-66.014,21.413,-2.615,-7.817,346.5482986530824,161.1971339606121,61.48239111908978,33.40277668817745,81.0,0.0
0.012523244598765432,0.0,1.0,0.2473053088368662,1.0,0.624893069267273,0.6299642244974772,0.7948225798430266,18.936157610798723,1.0,0.656,1.0,0.0,143.0874562941212,263.6089812487941,203.34821877145765,115.6766044706574,260.2710760977139,211.9849804133209,56.944209872363686,70.66166013777361,45.9227498970675,0.045654521134387525,0.0,571.04,14276,0.1323,0.8085,0.0952,0.835,-46.284,135.395,-75.775,-252.483,346.5482986530824,263.6089812487941,62.03563649980925,54.422755646157185,82.0,0.0
0.01285879818748487,0.0,1.0,0.34625815230015344,1.0,0.652559757232666,0.6299050331115723,0.794443851047092,10.613049561518539,1.0,0.664,1.0,0.0,74.49073325320744,0.0,37.24536662660372,82.19648446368275,0.0,212.6474201085745,0.0,70.88247336952482,0.0,0.022247862308156313,0.0,571.08,14277,0.1312,0.8104,0.1093,0.8141,-51.942,53.394,0.0,0.0,346.5482986530824,0.0,62.01939673378709,0.0,83.0,0.0
0.013302334861413702,0.0,1.0,0.23603925194765907,1.0,0.6704114675521851,0.6298608144124349,0.7941236425329138,8.902354292928187,1.0,0.672,1.0,0.0,84.20628857199698,111.18623896035753,97.69626376617725,129.5133847593083,324.082176573881,213.11698513117446,61.391659430777985,71.0389950437248,47.9622339302953,0.043151333990149025,0.0,571.12,14278,0.1305,0.8077,0.0975,0.8355,-37.636,-75.327,110.453,12.749,346.5482986530824,263.6089812487941,62.038009126065226,54.756034329725416,84.0,0.0
0.014005596026991043,0.0,1.0,0.2203311578539864,1.0,0.682600200176239,0.6298390706380208,0.7938331038863571,7.913670083180436,1.0,0.68,1.0,0.0,129.31166099675113,23.779300999592103,76.54548099817161,50.226314655972125,27.713794033519626,214.85491631946522,98.69751423074614,71.61830543982173,39.79738477046216,0.5328968770254158,0.0,571.16,14279,0.1298,0.803,0.6538,0.8999,-32.145,-125.253,23.77,0.66,346.5482986530824,161.1971339606121,62.375675211203294,33.19571973482929,85.0,0.0
0.012697220709271363,0.0,1.0,0.2085571069071137,1.0,0.6910430788993835,0.6298789024353028,0.7936415778266059,5.513330107125523,1.0,0.688,1.0,0.0,96.02677196086032,36.801044090056855,66.41390802545858,34.0002313223819,46.61090855936106,217.26464075082617,100.16955599434841,72.42154691694203,39.749823807281125,0.5337878635553059,0.0,571.2,14280,0.1292,0.7996,0.6537,0.8986,-29.613,-91.347,-4.303,-36.549,346.5482986530824,161.1971339606121,62.29688339953833,32.93333711414356,86.0,0.0
0.013320552680948922,0.0,1.0,0.1985728168078047,1.0,0.6891932487487793,0.6298613548278809,0.7934510125054254,5.213749374256083,1.0,0.696,1.0,0.0,83.75650359080429,20.88360378362912,52.3200536872167,12.362875075397481,25.79122593262049,219.61861537246887,101.00490014569358,73.20620512415627,39.45503911941156,0.5344744600516605,0.0,571.24,14281,0.1286,0.7967,0.6534,0.8981,-27.167,-79.228,-15.916,-13.52,346.5482986530824,161.1971339606121,62.06365674609824,32.75869838542193,87.0,0.0
0.01353168686456064,0.0,1.0,0.19755889663933043,1.0,0.692258894443512,0.6298110961914063,0.7932840700502749,5.112417824630964,1.0,0.704,1.0,0.0,54.83567653994833,17.85710007080206,36.34638830537519,128.11251838385684,7.304107911083475,220.60810427227895,101.71918414852567,73.53603475742631,39.122763134048334,0.5342580188118357,0.0,571.28,14282,0.1281,0.7985,0.653,0.8978,-24.885,48.864,-16.724,-6.261,346.5482986530824,161.1971339606121,61.89920308594434,32.61424015759401,88.0,0.0
0.01370866050895667,0.0,1.0,0.20418635644404454,1.0,0.6909320950508118,0.6297664960225423,0.7931215356897425,4.882761239736426,1.0,0.712,1.0,0.0,155.45204870526146,26.387538561872997,90.91979363356722,104.60134674500982,38.136015668839235,225.1238620940463,102.77468569100058,75.0412873646821,38.929805185985074,0.5339777922782952,0.0,571.32,14283,0.1276,0.8042,0.6531,0.8988,-24.774,153.465,3.331,26.176,346.5482986530824,161.1971339606121,62.497361852573555,32.40358461998557,89.0,0.0
0.013243231436092956,0.0,1.0,0.20752231838238383,1.0,0.6838996410369873,0.6297139485677083,0.792960442437066,5.027941004841104,1.0,0.72,1.0,0.0,137.05666518817975,32.16097689151135,84.60882103984555,18.44244808886017,56.99477715553649,228.70714913386297,104.06112476666104,76.23571637795432,38.82877789800786,0.53300166064376,0.0,571.36,14284,0.1271,0.8092,0.6527,0.8978,-20.621,135.497,-17.911,-26.712,346.5482986530824,161.1971339606121,62.81432926383624,32.171328839009774,90.0,0.0
0.01331569989106754,0.0,1.0,0.20936934916491828,1.0,0.663691520690918,0.6295681635538737,0.7928755301016348,7.3636744230442135,1.0,0.728,1.0,0.0,94.36030927499986,11.986944699174842,53.17362698708735,42.873938102323685,36.8267948778356,230.2431271934442,104.54060255462804,76.7477090644814,38.43404505684855,0.5325463254796032,0.0,571.4,14285,0.1269,0.8127,0.6526,0.8982,-10.991,93.718,-8.144,8.796,346.5482986530824,161.1971339606121,62.803478439051624,32.09693805428686,91.0,0.0
0.014591463553013799,0.0,1.0,0.3280541439990221,1.0,0.6441160440444946,0.629349168141683,0.7927632367169416,10.940295313512435,1.0,0.736,1.0,0.0,633.6233720778614,621.3213823042444,627.4723771910528,528.7449869463014,0.0,86.73659431389244,24.852855292169775,65.70954114688821,310.6606911521222,0.013391888964506824,0.0,571.44,14286,0.1104,0.831,0.1212,0.8231,621.849,-121.584,572.771,240.778,633.6233720778614,621.3213823042444,113.95748889047582,310.6606911521222,92.0,0.0
0.014064750514403292,0.0,1.0,0.24575866471726684,1.0,0.6467417478561401,0.6290970802307129,0.7925975375705295,12.90080975841421,1.0,0.744,1.0,0.0,345.9374174556673,48.32807210319985,197.13274477943358,293.78538874445485,48.08205360036621,100.57409101211913,106.47372543875603,73.95153750891113,38.57743675317247,0.5390311143117668,0.0,571.48,14287,0.1173,0.827,0.6517,0.8971,328.336,-108.942,-39.835,-27.364,633.6233720778614,161.1971339606121,121.84443210296655,31.885434968772998,93.0,0.0
0.012971121550472042,0.0,1.0,0.2544852225014719,1.0,0.6766653656959534,0.6288658777872721,0.7923582288953993,12.841657562551784,1.0,0.752,1.0,0.0,138.60102869115028,15.737000579925677,77.16901463553798,479.6099955606835,34.88898082210741,106.11813215976514,107.10320546195307,75.79866582840367,38.251144807840376,0.5415587092122396,0.0,571.52,14288,0.1144,0.827,0.6514,0.8971,-138.6,0.589,-15.569,-2.296,633.6233720778614,161.1971339606121,120.57319915149696,31.7726790388568,94.0,0.0
0.013045413111232147,0.0,1.0,0.25985115553363963,1.0,0.6798964142799377,0.6287601788838705,0.792089193838614,8.86034999786644,1.0,0.76,1.0,0.0,121.87256709503843,5.924666339761128,63.89861671739978,33.14576036509916,9.831117010255335,110.99303484356668,107.34019211554352,77.07849641914352,37.79584229420546,0.5437588048350015,0.0,571.56,14289,0.1119,0.828,0.6513,0.897,-118.804,27.174,-5.795,-1.231,633.6233720778614,161.1971339606121,119.1276404588537,31.777284431501403,95.0,0.0
0.013717218137254902,0.0,1.0,0.2831693096011288,1.0,0.6747980117797852,0.6286831537882487,0.7918399386935764,7.6785888417776125,1.0,0.768,1.0,0.0,95.31687556161596,1034.7475445126381,565.032210037127,209.06155459337026,1254.997680425825,114.80570986603131,66.24275707267529,77.57142558515629,552.0229756056275,0.027888102039477395,0.0,571.6,14290,0.1138,0.8291,0.1111,0.8569,90.227,30.731,-487.036,912.962,633.6233720778614,1034.7475445126381,117.54399500811482,425.2664436146345,96.0,0.0
0.013498042619825708,0.0,1.0,0.2617196760698048,1.0,0.6582497954368591,0.6286077499389648,0.7916502493399161,6.2714321476001045,1.0,0.776,1.0,0.0,413.7615161399105,169.06450991059552,291.413013025253,319.41888114896864,90.14828058388346,244.93915183449312,121.56829026245512,81.64638394483107,79.97913833056259,0.008769879858883023,0.0,571.64,14291,0.1261,0.8279,0.1173,0.8286,-41.202,411.705,168.482,-14.022,413.7615161399105,633.6233720778614,73.6365796449782,116.90803331380214,97.0,0.0
0.013180239727063666,0.0,1.0,0.19254970527191165,1.0,0.6243669390678406,0.6285659790039062,0.7912697686089409,10.466812181514973,1.0,0.784,1.0,0.0,228.73957740943777,8.686240139609255,118.71290877452351,641.8501760097597,6.791344185967612,241.68305583215172,107.68764172112789,80.56101861071724,37.39154226428051,0.5298670923928367,0.0,571.68,14292,0.127,0.8196,0.6512,0.8967,44.044,-224.459,-3.911,-7.756,413.7615161399105,161.1971339606121,70.80619178168226,31.73919372953203,98.0,0.0
0.013415444958847736,0.0,1.0,0.1843320373237127,1.0,0.6017818450927734,0.6284011840820313,0.7908967759874131,12.805920516504843,1.0,0.792,1.0,0.0,100.68524287607873,9.502815259417613,55.094029067748174,128.1468113345007,1.5884516676177702,244.6094429327124,108.06775433150459,81.53648097757079,37.009504908049514,0.5297870259718583,0.0,571.72,14293,0.1274,0.816,0.6511,0.8964,22.546,-98.129,-5.499,-7.75,413.7615161399105,161.1971339606121,70.57238555182273,31.68730541755896,99.0,0.0
0.013405671296296297,0.0,1.0,0.18113259382499328,1.0,0.6089872121810913,0.6281632741292318,0.7904994540744358,15.668197334181135,1.0,0.8,1.0,0.0,22.557607287687315,9.405596328643316,15.981601808165316,79.29946867925379,2.059349965544287,244.38381655166972,108.44397818465032,81.4612721838899,36.636479116435915,0.5294913384930917,0.04,571.76,14294,0.1277,0.8153,0.6509,0.8962,11.048,-19.667,-6.973,-6.312,413.7615161399105,161.1971339606121,70.63216815870584,31.633438409867264,100.0,0.0
0.012748553240740739,0.0,1.0,0.17945553395220937,1.0,0.5807997584342957,0.6279411315917969,0.7900575708459925,16.00129086450879,1.0,0.808,1.0,0.0,18.820267588887308,14.365204604252218,16.592736096569762,18.25343821878982,6.125115939744177,242.10153654542052,109.01858636882041,80.70051218180683,36.339528789606796,0.5289076482739314,0.08,571.8,14295,0.1281,0.8151,0.6508,0.8957,18.574,-3.037,-7.196,-12.433,413.7615161399105,161.1971339606121,70.99455810858733,31.525503686768864,101.0,0.0
0.011576279199951585,0.0,1.0,0.17742602819558265,1.0,0.5892997980117798,0.6277824719746907,0.7896893254032842,12.524141992807651,1.0,0.816,1.0,0.0,25.355839347918174,10.321138991745523,17.83848916983185,12.28531308999832,4.538796508171779,241.34274825440463,109.43143192849023,80.44758275146819,36.4771439761634,0.5283949974208388,0.12,571.84,14296,0.1285,0.8146,0.6507,0.8954,20.294,-15.202,-6.602,-7.933,413.7615161399105,161.1971339606121,71.1573039373071,31.388804503599847,102.0,0.0
0.011069786749576375,0.0,1.0,0.1757520560223642,1.0,0.5909908413887024,0.627529525756836,0.7893491674352575,15.223822392890906,1.0,0.824,1.0,0.0,22.30984551349659,31.187987564213756,26.748916538855173,10.453309169382388,20.950087999614837,239.64159913897365,108.1370731352673,79.88053304632454,36.0456910450891,0.5274704279686542,0.16,571.88,14297,0.1289,0.8144,0.6503,0.8945,21.775,-4.854,-17.354,-25.914,413.7615161399105,161.1971339606121,71.4482919961524,31.235773853503673,103.0,0.0
0.011527091276325344,0.0,1.0,0.17351666333313825,1.0,0.6200843453407288,0.6273269017537435,0.7891034726743344,11.77288824486243,1.0,0.832,1.0,0.0,20.16121770296266,43.68678445509958,31.924001079031118,21.242906964768938,14.59803303609863,239.08206496952198,106.31206593240911,79.69402165650733,35.437355310803035,0.5265428741992537,0.2,571.92,14298,0.1292,0.8149,0.6499,0.893,13.698,14.793,-16.423,-40.482,413.7615161399105,161.1971339606121,71.58555245499127,30.630889117037697,104.0,0.0
0.010766228289155168,0.0,1.0,0.17461566165834091,1.0,0.5958747267723083,0.6271853764851888,0.7888031853569879,10.57749848332026,1.0,0.84,1.0,0.0,36.141649141596545,26.659774788461007,31.400711965028776,17.888027363371577,17.497330130906843,237.4194360922379,104.5186308976241,79.13981203074597,34.83954363254137,0.5257593081761566,0.24,571.96,14299,0.1295,0.8162,0.6498,0.892,15.658,32.574,-7.04,-25.713,413.7615161399105,161.1971339606121,71.75947558981701,30.357622755807412,105.0,0.0
0.014380802166545631,0.0,1.0,0.1773544793673033,1.0,0.6115977168083191,0.6270347595214844,0.7887819360803675,7.252343687907922,1.0,0.848,1.0,0.0,82.71783985040365,30.635854554575975,56.67684720248981,49.68104283583736,15.299809307313907,238.05364156559207,102.76909524840026,79.35121385519739,34.25636508280009,0.5251160135049905,0.0,572.0,14300,0.1298,0.8192,0.65,0.8909,10.77,82.014,7.747,-29.64,413.7615161399105,161.1971339606121,71.74634934655971,30.01067931915678,106.0,0.0
0.011855490498668603,0.0,1.0,0.18192062015468427,1.0,0.5859944820404053,0.6268727302551269,0.7887323450159144,7.891820810194651,1.0,0.856,1.0,0.0,97.85227608828008,18.118201704247806,57.985238896263944,15.161928307277519,18.95391352562835,240.71829916863084,100.14882257489246,80.23943305621027,33.382940858297495,0.524181222584426,0.0,572.04,14301,0.13,0.8228,0.6498,0.8903,11.756,97.144,-6.349,-16.969,413.7615161399105,161.1971339606121,71.55728968777434,29.510230231105204,107.0,0.0
